timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
9.4667,-4.0037859695936575,11.63730091221824,-17.058244766698166,-8.500512036142329,-21.621285198041274
9.5,-4.0037859695936575,11.641200912218238,-17.058244766698166,-8.75831203614233,-21.523585198041275
9.5333,-4.0037859695936575,11.64210091221824,-17.058244766698166,-8.99221203614233,-21.621285198041274
9.5667,-4.0037859695936575,11.64220091221824,-17.058244766698166,-9.20131203614233,-21.905885198041275
9.6,-4.0037859695936575,11.64230091221824,-17.058244766698166,-9.383012036142329,-22.347985198041275
9.6333,-4.0037859695936575,11.64230091221824,-17.058244766698166,-9.53691203614233,-22.904985198041274
9.6667,-4.0037859695936575,11.64230091221824,-17.058244766698166,-9.66241203614233,-23.524185198041273
9.7,-4.0037859695936575,11.64230091221824,-17.058244766698166,-9.75791203614233,-24.141585198041273
9.7333,-4.0037859695936575,11.64230091221824,-17.058244766698166,-9.82331203614233,-24.698685198041275
9.7667,-4.0037859695936575,11.64230091221824,-17.058244766698166,-9.85831203614233,-25.141985198041276
9.8,-4.0037859695936575,11.64230091221824,-17.058244766698166,-9.862412036142329,-25.425685198041275
9.8333,-4.0037859695936575,11.64230091221824,-17.058244766698166,-9.835812036142329,-25.523585198041275
9.8667,-4.0037859695936575,11.64230091221824,-17.058244766698166,-9.77831203614233,-25.425485198041276
9.9,-4.0037859695936575,11.64230091221824,-17.058244766698166,-9.69081203614233,-25.141585198041273
9.9333,-4.0037859695936575,11.64230091221824,-17.058244766698166,-9.57351203614233,-24.699685198041276
9.9667,-4.0037859695936575,11.64230091221824,-17.058244766698166,-9.42681203614233,-24.140985198041275
10.0,2.9962140304063425,9.64230091221824,-14.058244766698166,-9.25241203614233,-23.523585198041275
